0.02,-0.3,-20,-0.12,-1.44
0.06,-0.3,-28,-0.08,-1.44
0.02,-0.3,-36,-0.2,-1.4
0.02,-0.3,-20,-0.04,-1.44
-0.02,-0.26,-36,-0.12,-1.44
0.06,-0.34,-28,-0.08,-1.48
-0.02,-0.26,-20,-0.08,-1.44
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.3,-28,-0.08,-1.48
0.02,-0.34,-20,-0.12,-1.44
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.3,-28,-0.16,-1.44
0.02,-0.34,-20,-0.08,-1.48
0.02,-0.3,-28,-0.16,-1.4
-0.02,-0.3,-28,-0.08,-1.44
0.02,-0.34,-28,-0.12,-1.44
-0.02,-0.34,-20,-0.08,-1.4
-0.02,-0.3,-20,-0.12,-1.48
0.06,-0.3,-20,-0.08,-1.44
0.02,-0.34,-20,-0.12,-1.44
-0.02,-0.3,-20,-0.12,-1.44
0.06,-0.3,-20,-0.04,-1.44
0.06,-0.3,-28,-0.12,-1.48
0.02,-0.26,-28,-0.08,-1.44
0.02,-0.3,-36,-0.16,-1.48
-0.02,-0.34,-28,-0.08,-1.44
0.02,-0.34,-28,-0.16,-1.44
0.02,-0.3,-20,-0.08,-1.4
0.02,-0.34,-20,-0.16,-1.44
0.02,-0.3,-20,-0.08,-1.44
0.02,-0.3,-20,-0.16,-1.44
0.02,-0.26,-28,-0.08,-1.44
-0.02,-0.34,-20,-0.08,-1.44
0.02,-0.3,-20,-0.12,-1.48
0.02,-0.34,-20,-0.08,-1.44
0.02,-0.26,-20,-0.16,-1.44
-0.02,-0.34,-28,-0.08,-1.44
0.02,-0.3,-28,-0.12,-1.48
-0.02,-0.3,-28,-0.12,-1.44
0.06,-0.34,-28,-0.12,-1.52
0.02,-0.26,-20,-0.12,-1.48
-0.02,-0.34,-20,-0.12,-1.44
0.02,-0.34,-20,-0.12,-1.44
-0.02,-0.3,-28,-0.08,-1.44
0.02,-0.34,-20,-0.16,-1.44
-0.02,-0.34,-28,-0.08,-1.44
0.02,-0.3,-28,-0.12,-1.44
0.06,-0.26,-28,-0.08,-1.44
0.02,-0.3,-20,-0.16,-1.44
-0.02,-0.3,-20,-0.12,-1.44
0.02,-0.3,-28,-0.12,-1.44
0.02,-0.34,-28,-0.12,-1.44
0.02,-0.26,-20,-0.16,-1.52
0.06,-0.34,-28,-0.16,-1.44
0.06,-0.26,-20,-0.04,-1.4
0.02,-0.3,-20,-0.12,-1.44
0.02,-0.3,-28,-0.08,-1.44
0.02,-0.38,-20,-0.16,-1.48
-0.02,-0.34,-28,-0.08,-1.44
0.06,-0.3,-20,-0.12,-1.44
-0.02,-0.3,-12,-0.12,-1.44
-0.06,-0.34,-28,-0.16,-1.48
0.06,-0.3,-28,-0.12,-1.48
-0.02,-0.34,-20,-0.08,-1.48
0.06,-0.34,-20,-0.16,-1.44
0.02,-0.34,-28,-0.04,-1.48
0.02,-0.3,-20,-0.12,-1.44
-0.02,-0.34,-20,-0.04,-1.4
0.02,-0.3,-20,-0.16,-1.48
-0.02,-0.34,-36,-0.04,-1.44
0.06,-0.3,-20,-0.16,-1.48
0.02,-0.26,-20,-0.08,-1.44
0.02,-0.34,-28,-0.12,-1.4
0.02,-0.34,-20,-0.08,-1.44
0.02,-0.26,-20,-0.12,-1.48
0.02,-0.34,-36,-0.08,-1.44
0.06,-0.34,-20,-0.12,-1.48
0.06,-0.3,-28,-0.12,-1.48
0.02,-0.3,-28,-0.12,-1.4
0.02,-0.3,-20,-0.08,-1.48
0.02,-0.3,-20,-0.12,-1.44
0.06,-0.3,-20,-0.12,-1.48
0.06,-0.34,-28,-0.12,-1.48
0.06,-0.3,-28,-0.16,-1.44
-0.02,-0.3,-28,-0.04,-1.44
0.06,-0.3,-20,-0.16,-1.48
0.02,-0.34,-20,-0.04,-1.44
0.02,-0.3,-20,-0.16,-1.44
0.02,-0.38,-20,-0.08,-1.4
-0.02,-0.3,-20,-0.16,-1.44
0.02,-0.34,-20,-0.12,-1.48
-0.02,-0.34,-20,-0.04,-1.48
0.02,-0.34,-20,-0.16,-1.4
-0.02,-0.3,-28,-0.08,-1.48
0.06,-0.34,-28,-0.16,-1.44
0.02,-0.34,-28,-0.04,-1.44
0.06,-0.34,-20,-0.12,-1.44
0.02,-0.34,-36,-0.08,-1.48
0.02,-0.38,-36,-0.12,-1.48
0.02,-0.34,-28,-0.04,-1.44
0.02,-0.3,-28,-0.16,-1.44
-0.02,-0.34,-20,-0.12,-1.48
0.06,-0.3,-28,-0.16,-1.44
0.02,-0.3,-28,-0.08,-1.44
0.02,-0.3,-28,-0.16,-1.44
0.1,-0.34,-20,-0.04,-1.44
0.02,-0.26,-20,-0.04,-1.44
0.06,-0.26,-28,-0.12,-1.4
0.06,-0.3,-28,-0.04,-1.48
0.06,-0.3,-28,-0.12,-1.4
0.02,-0.3,-28,-0.08,-1.44
0.06,-0.34,-28,-0.12,-1.44
0.02,-0.34,-20,-0.08,-1.48
0.02,-0.34,-20,-0.16,-1.4
0.02,-0.26,-28,-0.12,-1.44
-0.02,-0.26,-28,-0.04,-1.44
0.06,-0.34,-36,-0.08,-1.44
-0.02,-0.34,-20,-0.12,-1.4
0.06,-0.3,-28,-0.12,-1.44
0.02,-0.26,-28,-0.08,-1.4
0.02,-0.3,-20,-0.16,-1.44
0.02,-0.3,-28,-0.04,-1.44
0.06,-0.3,-20,-0.16,-1.48
0.02,-0.34,-28,-0.04,-1.4
0.02,-0.3,-20,-0.16,-1.44
-0.06,-0.34,-28,-0.08,-1.44
0.06,-0.26,-28,-0.16,-1.48
0.02,-0.3,-28,-0.08,-1.44
0.02,-0.22,-28,-0.16,-1.44
0.06,-0.34,-20,-0.08,-1.44
0.1,-0.3,-20,-0.12,-1.44
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.3,-28,-0.12,-1.52
0.06,-0.3,-36,-0.12,-1.44
0.06,-0.34,-20,-0.08,-1.44
0.02,-0.34,-20,-0.16,-1.44
0.02,-0.3,-28,-0.04,-1.44
0.06,-0.34,-28,-0.2,-1.44
0.02,-0.3,-20,-0.08,-1.48
0.02,-0.34,-20,-0.12,-1.48
0.02,-0.34,-28,-0.12,-1.52
-0.02,-0.26,-20,-0.12,-1.48
0.06,-0.34,-20,-0.12,-1.4
0.02,-0.3,-20,-0.08,-1.4
0.1,-0.3,-28,-0.12,-1.48
0.02,-0.34,-20,-0.08,-1.44
0.06,-0.3,-20,-0.16,-1.44
0.02,-0.3,-20,-0.04,-1.44
0.06,-0.34,-20,-0.16,-1.44
0.02,-0.3,-28,-0.08,-1.44
0.06,-0.3,-20,-0.12,-1.48
0.02,-0.26,-20,-0.08,-1.44
0.06,-0.3,-20,-0.16,-1.44
0.02,-0.3,-20,-0.08,-1.48
0.06,-0.3,-20,-0.16,-1.48
0.02,-0.34,-20,-0.04,-1.44
0.02,-0.34,-28,-0.2,-1.44
0.06,-0.3,-20,-0.04,-1.48
0.06,-0.3,-20,-0.12,-1.4
0.06,-0.38,-20,-0.08,-1.44
0.02,-0.34,-28,-0.12,-1.52
0.02,-0.26,-36,-0.12,-1.44
-0.02,-0.3,-28,-0.12,-1.4
0.02,-0.34,-36,-0.16,-1.48
-0.02,-0.34,-28,-0.08,-1.44
0.02,-0.26,-28,-0.12,-1.48
-0.02,-0.34,-28,-0.12,-1.44
0.02,-0.3,-28,-0.12,-1.44
-0.02,-0.34,-28,-0.04,-1.4
0.06,-0.3,-20,-0.16,-1.48
0.02,-0.3,-28,-0.08,-1.44
0.06,-0.3,-28,-0.12,-1.44
0.02,-0.34,-20,-0.04,-1.48
0.02,-0.3,-28,-0.16,-1.44
-0.02,-0.34,-12,-0.08,-1.48
0.02,-0.34,-20,-0.12,-1.52
0.02,-0.34,-12,-0.12,-1.44
-0.06,-0.3,-20,-0.12,-1.48
0.02,-0.34,-36,-0.12,-1.44
0.02,-0.34,-20,-0.08,-1.52
0.02,-0.3,-20,-0.08,-1.44
0.02,-0.3,-20,-0.12,-1.44
0.02,-0.34,-28,-0.16,-1.48
0.02,-0.38,-28,-0.04,-1.44
0.06,-0.34,-36,-0.16,-1.44
0.02,-0.26,-20,-0.08,-1.44
0.02,-0.34,-20,-0.16,-1.44
-0.02,-0.34,-28,-0.08,-1.44
0.02,-0.34,-28,-0.12,-1.48
0.06,-0.3,-28,-0.08,-1.44
0.06,-0.3,-20,-0.12,-1.44
-0.02,-0.3,-20,-0.08,-1.48
0.06,-0.34,-20,-0.08,-1.44
0.02,-0.34,-36,-0.12,-1.52
0.02,-0.3,-20,-0.16,-1.44
0.06,-0.34,-28,-0.12,-1.44
0.02,-0.3,-28,-0.16,-1.4
0.02,-0.34,-20,-0.08,-1.44
0.02,-0.34,-28,-0.16,-1.44
0.02,-0.34,-28,-0.12,-1.44
0.02,-0.26,-28,-0.12,-1.48
0.02,-0.34,-20,-0.12,-1.44
0.02,-0.26,-28,-0.04,-1.44
0.02,-0.34,-28,-0.12,-1.44
-0.02,-0.3,-12,-0.04,-1.48
0.06,-0.3,-20,-0.12,-1.44
0.02,-0.34,-36,-0.08,-1.44
0.02,-0.26,-20,-0.2,-1.44
-0.02,-0.3,-20,-0.08,-1.52
0.02,-0.34,-20,-0.16,-1.4
-0.02,-0.26,-20,-0.12,-1.44
0.06,-0.34,-36,-0.16,-1.44
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.34,-36,-0.16,-1.44
0.02,-0.34,-20,-0.04,-1.48
0.02,-0.34,-20,-0.12,-1.4
0.06,-0.34,-20,-0.12,-1.48
0.02,-0.34,-36,-0.16,-1.44
0.02,-0.26,-28,-0.08,-1.48
0.02,-0.3,-20,-0.16,-1.48
0.02,-0.34,-20,-0.08,-1.44
0.02,-0.26,-20,-0.16,-1.44
-0.02,-0.34,-20,-0.12,-1.4
0.02,-0.3,-28,-0.12,-1.44
-0.02,-0.34,-28,-0.08,-1.44
-0.02,-0.34,-36,-0.12,-1.48
0.02,-0.3,-20,-0.12,-1.44
0.02,-0.3,-28,-0.16,-1.48
0.06,-0.34,-20,-0.08,-1.4
-0.02,-0.34,-20,-0.08,-1.44
0.02,-0.3,-28,-0.16,-1.44
-0.02,-0.3,-20,-0.04,-1.44
0.02,-0.34,-20,-0.12,-1.44
0.02,-0.26,-28,-0.08,-1.44
-0.02,-0.34,-28,-0.16,-1.4
0.02,-0.34,-28,-0.12,-1.44
0.02,-0.34,-28,-0.12,-1.4
0.02,-0.26,-28,-0.12,-1.44
0.02,-0.3,-28,-0.12,-1.4
0.02,-0.3,-28,-0.16,-1.44
0.02,-0.3,-28,-0.16,-1.44
0.02,-0.3,-28,-0.08,-1.44
-0.02,-0.34,-20,-0.08,-1.44
0.02,-0.26,-20,-0.16,-1.44
-0.02,-0.34,-20,-0.08,-1.44
0.02,-0.34,-28,-0.16,-1.44
0.02,-0.34,-28,-0.12,-1.44
0.02,-0.3,-36,-0.16,-1.44
0.02,-0.34,-36,-0.08,-1.44
0.06,-0.3,-28,-0.16,-1.48
0.02,-0.3,-28,-0.08,-1.44
0.02,-0.34,-36,-0.16,-1.44
0.02,-0.34,-28,-0.08,-1.4
0.02,-0.3,-28,-0.2,-1.4
0.06,-0.34,-36,-0.12,-1.44
-0.02,-0.34,-28,-0.12,-1.44
0.02,-0.3,-28,-0.12,-1.44
-0.02,-0.34,-20,-0.04,-1.44
0.02,-0.34,-20,-0.12,-1.44
-0.02,-0.3,-36,-0.12,-1.44
0.02,-0.34,-36,-0.12,-1.48
0.02,-0.34,-28,-0.04,-1.48
0.06,-0.34,-20,-0.16,-1.44
0.02,-0.34,-20,-0.08,-1.48
0.02,-0.34,-20,-0.2,-1.44
0.02,-0.26,-28,-0.08,-1.44
0.02,-0.3,-20,-0.08,-1.44
0.06,-0.34,-28,-0.12,-1.44
-0.02,-0.26,-28,-0.12,-1.4
0.06,-0.3,-20,-0.08,-1.44
-0.02,-0.3,-28,-0.12,-1.4
0.06,-0.34,-20,-0.16,-1.44
0.02,-0.3,-28,-0.04,-1.44
0.06,-0.3,-20,-0.16,-1.44
-0.1,-0.34,-36,-0.16,-1.48
0.02,-0.34,-28,-0.16,-1.44
0.02,-0.3,-28,-0.08,-1.48
0.02,-0.3,-20,-0.08,-1.4
0.02,-0.34,-20,-0.12,-1.44
0.02,-0.34,-28,-0.12,-1.44
0.06,-0.3,-28,-0.12,-1.44
0.06,-0.34,-20,-0.08,-1.44
0.06,-0.26,-20,-0.12,-1.48
0.02,-0.34,-20,-0.08,-1.44
0.06,-0.34,-20,-0.12,-1.48
0.02,-0.34,-36,-0.08,-1.44
0.02,-0.34,-28,-0.12,-1.48
0.06,-0.38,-20,-0.08,-1.4
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.34,-20,-0.12,-1.4
-0.02,-0.3,-28,-0.08,-1.44
0.02,-0.3,-36,-0.12,-1.4
-0.02,-0.34,-20,-0.04,-1.44
0.02,-0.3,-28,-0.12,-1.44
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.26,-28,-0.12,-1.44
-0.02,-0.3,-20,-0.04,-1.44
0.02,-0.3,-20,-0.12,-1.44
-0.02,-0.26,-36,-0.12,-1.44
0.02,-0.34,-28,-0.16,-1.48
0.06,-0.3,-20,-0.04,-1.48
0.06,-0.26,-28,-0.12,-1.52
0.06,-0.34,-28,-0.12,-1.48
-0.02,-0.3,-20,-0.12,-1.48
0.06,-0.3,-28,-0.08,-1.44
0.02,-0.3,-28,-0.08,-1.48
0.06,-0.34,-36,-0.12,-1.44
0.02,-0.34,-20,-0.08,-1.48
0.02,-0.34,-20,-0.12,-1.44
0.02,-0.3,-28,-0.04,-1.48
0.06,-0.34,-28,-0.16,-1.44
0.02,-0.3,-28,-0.08,-1.48
0.02,-0.26,-36,-0.16,-1.36
0.02,-0.3,-28,-0.12,-1.44
-0.02,-0.3,-28,-0.08,-1.44
0.06,-0.3,-28,-0.12,-1.4
0.06,-0.34,-20,-0.04,-1.44
0.02,-0.34,-20,-0.16,-1.4
-0.06,-0.34,-20,-0.12,-1.44
0.06,-0.3,-28,-0.16,-1.44
0.02,-0.26,-28,-0.04,-1.48
0.06,-0.3,-28,-0.16,-1.44
0.02,-0.26,-20,-0.08,-1.44
0.06,-0.3,-36,-0.2,-1.44
-0.02,-0.3,-20,-0.16,-1.48
0.06,-0.34,-20,-0.12,-1.4
-0.02,-0.26,-36,-0.08,-1.48
-0.02,-0.3,-28,-0.12,-1.44
0.02,-0.26,-20,-0.12,-1.44
-0.02,-0.34,-36,-0.08,-1.44
0.02,-0.3,-28,-0.12,-1.44
-0.06,-0.34,-36,-0.12,-1.44
0.06,-0.34,-28,-0.16,-1.48
0.02,-0.34,-28,-0.04,-1.48
0.02,-0.34,-20,-0.16,-1.48
0.02,-0.3,-28,-0.04,-1.48
0.02,-0.34,-28,-0.16,-1.44
0.02,-0.26,-36,-0.08,-1.48
0.02,-0.3,-28,-0.16,-1.44
0.02,-0.3,-20,-0.12,-1.44
-0.02,-0.3,-28,-0.08,-1.44
0.02,-0.22,-28,-0.16,-1.44
0.02,-0.3,-28,-0.12,-1.44
0.06,-0.34,-28,-0.08,-1.44
-0.02,-0.3,-28,-0.08,-1.44
0.06,-0.3,-28,-0.16,-1.44
0.02,-0.34,-28,-0.08,-1.44
-0.02,-0.3,-36,-0.16,-1.48
0.02,-0.34,-28,-0.08,-1.48
0.02,-0.3,-28,-0.16,-1.52
0.02,-0.34,-20,-0.12,-1.4
0.06,-0.34,-20,-0.16,-1.48
-0.02,-0.3,-28,-0.08,-1.4
-0.02,-0.34,-28,-0.12,-1.44
0.02,-0.34,-28,-0.12,-1.44
-0.02,-0.3,-28,-0.12,-1.44
0.02,-0.3,-28,-0.12,-1.44
0.02,-0.3,-20,-0.08,-1.4
0.02,-0.3,-20,-0.12,-1.48
0.02,-0.3,-28,-0.08,-1.4
0.06,-0.34,-36,-0.16,-1.44
0.02,-0.3,-36,-0.08,-1.44
0.02,-0.34,-20,-0.16,-1.44
-0.02,-0.26,-20,-0.08,-1.4
-0.02,-0.3,-28,-0.16,-1.44
0.02,-0.3,-28,-0.12,-1.48
0.02,-0.34,-20,-0.12,-1.44
0.02,-0.3,-20,-0.12,-1.4
-0.06,-0.34,-36,-0.08,-1.44
0.02,-0.3,-28,-0.12,-1.44
0.02,-0.34,-20,-0.08,-1.44
0.1,-0.3,-20,-0.16,-1.48
0.02,-0.26,-28,-0.04,-1.36
0.02,-0.3,-28,-0.08,-1.44
0.02,-0.3,-36,-0.08,-1.44
0.06,-0.26,-28,-0.08,-1.48
0.02,-0.3,-20,-0.08,-1.48
0.06,-0.34,-28,-0.2,-1.44
0.02,-0.26,-20,-0.08,-1.4
0.06,-0.34,-28,-0.16,-1.44
-0.02,-0.34,-28,-0.08,-1.44
0.06,-0.3,-20,-0.12,-1.48
0.02,-0.26,-28,-0.04,-1.44
0.02,-0.34,-12,-0.12,-1.44
0.02,-0.38,-20,-0.08,-1.44
0.02,-0.26,-20,-0.16,-1.44
0.06,-0.34,-28,-0.12,-1.48
0.02,-0.3,-28,-0.12,-1.48
0.06,-0.34,-20,-0.16,-1.4
0.02,-0.3,-20,-0.08,-1.44
0.06,-0.34,-28,-0.16,-1.44
0.06,-0.34,-28,-0.12,-1.48
0.02,-0.34,-28,-0.16,-1.44
0.02,-0.34,-28,-0.12,-1.48
0.02,-0.26,-20,-0.16,-1.44
0.02,-0.34,-28,-0.08,-1.44
0.06,-0.26,-28,-0.12,-1.44
0.02,-0.34,-28,-0.12,-1.44
0.02,-0.26,-28,-0.16,-1.48
0.02,-0.34,-36,-0.12,-1.44
0.06,-0.3,-12,-0.12,-1.48
0.02,-0.34,-28,-0.12,-1.36
0.02,-0.26,-20,-0.12,-1.44
0.02,-0.34,-20,-0.12,-1.44
0.02,-0.26,-20,-0.12,-1.48
0.06,-0.3,-28,-0.12,-1.44
-0.02,-0.3,-28,-0.08,-1.48
0.06,-0.34,-12,-0.16,-1.44
-0.02,-0.3,-28,-0.08,-1.44
0.02,-0.26,-20,-0.16,-1.44
0.02,-0.34,-28,-0.04,-1.48
-0.02,-0.3,-28,-0.16,-1.44
-0.02,-0.34,-36,-0.08,-1.48
-0.02,-0.34,-28,-0.08,-1.4
0.02,-0.26,-28,-0.08,-1.48
0.02,-0.3,-28,-0.12,-1.4
0.02,-0.34,-28,-0.12,-1.44
-0.02,-0.3,-28,-0.12,-1.44
0.06,-0.34,-20,-0.12,-1.44
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.34,-28,-0.16,-1.48
0.02,-0.3,-20,-0.08,-1.48
-0.02,-0.38,-28,-0.12,-1.44
0.02,-0.3,-20,-0.12,-1.48
0.02,-0.3,-28,-0.12,-1.44
0.02,-0.3,-28,-0.12,-1.48
-0.02,-0.34,-20,-0.08,-1.44
0.02,-0.3,-28,-0.12,-1.44
0.02,-0.34,-20,-0.08,-1.44
0.06,-0.3,-36,-0.16,-1.48
0.02,-0.3,-20,-0.04,-1.44
0.02,-0.34,-36,-0.12,-1.44
0.02,-0.34,-20,-0.12,-1.4
0.02,-0.26,-20,-0.08,-1.48
0.02,-0.3,-12,-0.12,-1.44
-0.06,-0.34,-28,-0.12,-1.48
0.06,-0.34,-12,-0.12,-1.44
-0.02,-0.3,-36,-0.04,-1.48
0.02,-0.34,-20,-0.16,-1.48
0.02,-0.34,-20,-0.08,-1.48
0.06,-0.34,-28,-0.16,-1.48
0.02,-0.34,-12,-0.04,-1.48
-0.02,-0.34,-20,-0.12,-1.48
0.02,-0.3,-20,-0.08,-1.44
-0.06,-0.34,-20,-0.12,-1.44
0.02,-0.26,-28,-0.08,-1.44
-0.02,-0.3,-20,-0.12,-1.4
0.06,-0.3,-28,-0.12,-1.4
0.02,-0.3,-20,-0.04,-1.48
0.06,-0.34,-28,-0.12,-1.44
-0.02,-0.3,-28,-0.08,-1.44
0.02,-0.34,-28,-0.16,-1.48
0.02,-0.3,-20,-0.12,-1.44
0.02,-0.3,-20,-0.12,-1.44
0.02,-0.26,-20,-0.08,-1.44
0.02,-0.3,-28,-0.12,-1.48
0.06,-0.3,-20,-0.08,-1.48
-0.06,-0.34,-20,-0.12,-1.48
0.06,-0.34,-20,-0.12,-1.48
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.3,-28,-0.16,-1.44
0.02,-0.34,-20,-0.12,-1.48
0.02,-0.3,-20,-0.16,-1.44
0.02,-0.34,-36,-0.12,-1.44
-0.02,-0.34,-20,-0.08,-1.48
0.06,-0.34,-28,-0.08,-1.48
0.02,-0.3,-20,-0.08,-1.48
0.06,-0.3,-20,-0.12,-1.48
-0.02,-0.3,-20,-0.12,-1.44
0.06,-0.3,-20,-0.2,-1.44
0.02,-0.3,-28,-0.12,-1.44
0.02,-0.3,-28,-0.16,-1.44
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.3,-20,-0.12,-1.44
0.02,-0.34,-20,-0.08,-1.44
0.06,-0.3,-28,-0.12,-1.44
0.06,-0.34,-20,-0.12,-1.44
0.02,-0.3,-36,-0.16,-1.4
0.02,-0.34,-12,-0.16,-1.44
0.02,-0.34,-28,-0.16,-1.4
0.02,-0.3,-28,-0.16,-1.44
-0.02,-0.34,-20,-0.08,-1.52
0.02,-0.34,-20,-0.12,-1.44
0.02,-0.26,-28,-0.08,-1.48
0.02,-0.34,-20,-0.12,-1.44
-0.06,-0.3,-28,-0.08,-1.48
-0.02,-0.34,-28,-0.2,-1.48
0.02,-0.3,-20,-0.08,-1.48
0.02,-0.34,-20,-0.16,-1.44
0.02,-0.3,-20,-0.08,-1.48
-0.02,-0.34,-20,-0.12,-1.44
0.02,-0.3,-12,-0.12,-1.48
0.02,-0.34,-20,-0.08,-1.48
0.02,-0.34,-28,-0.12,-1.48
0.02,-0.34,-28,-0.16,-1.4
0.06,-0.3,-20,-0.12,-1.48
0.02,-0.34,-20,-0.08,-1.48
0.06,-0.34,-20,-0.12,-1.48
-0.02,-0.34,-20,-0.08,-1.44
0.02,-0.3,-20,-0.08,-1.44
0.06,-0.3,-28,-0.08,-1.44
0.02,-0.3,-12,-0.16,-1.48
0.02,-0.3,-36,-0.08,-1.44
0.06,-0.34,-20,-0.12,-1.44
-0.02,-0.3,-20,-0.04,-1.44
0.06,-0.3,-36,-0.12,-1.48
0.02,-0.3,-20,-0.08,-1.44
0.02,-0.34,-20,-0.16,-1.44
0.02,-0.3,-28,-0.12,-1.48
-0.02,-0.34,-28,-0.12,-1.44
0.02,-0.3,-28,-0.08,-1.44
-0.02,-0.34,-28,-0.08,-1.48
0.06,-0.3,-20,-0.16,-1.44
-0.02,-0.34,-20,-0.04,-1.44
0.06,-0.3,-28,-0.12,-1.44
0.02,-0.34,-20,-0.08,-1.4
0.06,-0.3,-36,-0.16,-1.44
0.02,-0.3,-20,-0.08,-1.44
0.02,-0.34,-28,-0.2,-1.44
0.02,-0.3,-28,-0.12,-1.4
0.02,-0.34,-28,-0.12,-1.44
0.02,-0.3,-28,-0.04,-1.48
-0.02,-0.34,-20,-0.12,-1.48
0.06,-0.34,-20,-0.08,-1.44
0.02,-0.34,-28,-0.08,-1.48
0.02,-0.34,-28,-0.16,-1.44
0.06,-0.34,-28,-0.08,-1.4
0.02,-0.26,-20,-0.16,-1.44
0.06,-0.3,-36,-0.08,-1.44
0.02,-0.34,-28,-0.16,-1.44
0.02,-0.3,-20,-0.12,-1.4
-0.06,-0.26,-28,-0.08,-1.48
0.02,-0.26,-28,-0.12,-1.44
-0.02,-0.3,-28,-0.16,-1.4
0.02,-0.26,-20,-0.12,-1.52
-0.02,-0.34,-20,-0.12,-1.44
0.06,-0.3,-28,-0.16,-1.48
-0.02,-0.3,-20,-0.04,-1.44
0.02,-0.34,-28,-0.12,-1.44
0.06,-0.34,-28,-0.04,-1.4
0.02,-0.3,-28,-0.16,-1.48
0.02,-0.34,-28,-0.12,-1.4
0.02,-0.34,-12,-0.12,-1.44
0.02,-0.26,-28,-0.12,-1.44
-0.06,-0.3,-28,-0.12,-1.44
0.06,-0.3,-20,-0.16,-1.44
-0.02,-0.34,-20,-0.04,-1.44
0.06,-0.26,-20,-0.16,-1.44
0.02,-0.3,-20,-0.16,-1.48
0.06,-0.3,-36,-0.12,-1.44
-0.02,-0.34,-20,-0.04,-1.48
0.06,-0.34,-20,-0.12,-1.44
0.02,-0.34,-28,-0.12,-1.48
0.06,-0.34,-36,-0.16,-1.48
-0.02,-0.34,-36,-0.08,-1.44
0.02,-0.34,-36,-0.24,-1.48
0.02,-0.3,-28,-0.08,-1.48
0.02,-0.26,-28,-0.12,-1.48
0.02,-0.38,-28,-0.12,-1.44
0.02,-0.34,-28,-0.12,-1.44
0.02,-0.34,-20,-0.12,-1.44
-0.02,-0.3,-28,-0.12,-1.44
0.02,-0.3,-20,-0.12,-1.44
-0.02,-0.3,-20,-0.12,-1.48
0.06,-0.34,-20,-0.12,-1.48
0.02,-0.3,-28,-0.08,-1.52
0.02,-0.34,-20,-0.12,-1.44
0.02,-0.34,-28,-0.12,-1.44
0.02,-0.3,-20,-0.16,-1.44
0.02,-0.26,-28,-0.12,-1.48
0.06,-0.34,-20,-0.08,-1.4
0.02,-0.34,-28,-0.12,-1.44
-0.02,-0.3,-28,-0.12,-1.44
0.06,-0.34,-20,-0.16,-1.44
-0.02,-0.34,-28,-0.16,-1.48
0.06,-0.3,-20,-0.08,-1.48
-0.02,-0.3,-36,-0.08,-1.44
0.02,-0.3,-28,-0.16,-1.48
0.02,-0.3,-28,-0.08,-1.44
0.02,-0.3,-28,-0.16,-1.44
0.02,-0.3,-20,-0.08,-1.52
0.06,-0.34,-28,-0.16,-1.48
0.02,-0.34,-28,-0.08,-1.44
0.02,-0.34,-28,-0.16,-1.44
-0.02,-0.34,-28,-0.08,-1.48
0.02,-0.34,-28,-0.12,-1.48
0.02,-0.3,-20,-0.16,-1.44
-0.06,-0.34,-36,-0.12,-1.48
0.02,-0.34,-20,-0.16,-1.52
-0.02,-0.34,-20,-0.08,-1.44
0.06,-0.34,-20,-0.16,-1.44
0.02,-0.34,-28,-0.04,-1.48
0.06,-0.34,-36,-0.16,-1.44
-0.02,-0.3,-20,-0.08,-1.4
-0.02,-0.3,-28,-0.12,-1.44
0.02,-0.34,-28,-0.04,-1.48
-0.02,-0.38,-28,-0.12,-1.48
0.02,-0.3,-20,-0.08,-1.44
-0.02,-0.3,-28,-0.12,-1.4
0.02,-0.3,-28,-0.12,-1.48
0.02,-0.34,-20,-0.16,-1.4
0.06,-0.3,-20,-0.12,-1.48
0.02,-0.3,-28,-0.12,-1.44
0.06,-0.3,-20,-0.16,-1.48
-0.02,-0.34,-20,-0.12,-1.44
0.02,-0.34,-20,-0.16,-1.48
0.02,-0.3,-20,-0.08,-1.44
0.06,-0.34,-20,-0.12,-1.48
0.02,-0.26,-28,-0.08,-1.44
0.02,-0.34,-28,-0.12,-1.44
0.02,-0.3,-28,-0.04,-1.44
0.02,-0.34,-20,-0.16,-1.44
-0.02,-0.34,-20,-0.08,-1.44
0.02,-0.34,-20,-0.12,-1.52
0.06,-0.26,-12,-0.08,-1.44
0.02,-0.3,-28,-0.12,-1.44
0.02,-0.34,-28,-0.12,-1.44
-0.02,-0.34,-28,-0.08,-1.44
0.02,-0.34,-20,-0.08,-1.44
-0.02,-0.26,-20,-0.04,-1.48
0.06,-0.3,-28,-0.12,-1.44
0.02,-0.34,-20,-0.12,-1.44
0.06,-0.26,-20,-0.16,-1.48
0.02,-0.3,-28,-0.04,-1.44
0.06,-0.3,-28,-0.12,-1.48
-0.02,-0.34,-28,-0.04,-1.4
0.06,-0.26,-20,-0.12,-1.48
0.06,-0.34,-28,-0.08,-1.48
0.02,-0.3,-20,-0.16,-1.48
0.06,-0.34,-20,-0.08,-1.44
