0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.26,-0.1,-0.08,-1.44
-0.06,-0.3,-0.14,-0.16,-1.48
0.06,-0.34,-0.1,-0.12,-1.48
0.02,-0.3,-0.14,-0.12,-1.44
0.06,-0.26,-0.1,-0.12,-1.44
0.02,-0.26,-0.1,-0.08,-1.44
0.06,-0.3,-0.1,-0.2,-1.52
0.06,-0.3,-0.06,-0.04,-1.44
0.02,-0.34,-0.14,-0.16,-1.44
0.02,-0.34,-0.1,-0.04,-1.44
0.06,-0.34,-0.1,-0.12,-1.44
-0.02,-0.3,-0.14,-0.12,-1.44
0.06,-0.3,-0.14,-0.16,-1.48
0.02,-0.34,-0.1,-0.12,-1.4
0.02,-0.3,-0.1,-0.08,-1.44
0.02,-0.3,-0.1,-0.16,-1.44
0.06,-0.34,-0.1,-0.04,-1.48
0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.16,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.38,-0.14,-0.16,-1.44
-0.02,-0.3,-0.14,-0.08,-1.48
-0.02,-0.34,-0.14,-0.16,-1.44
0.06,-0.34,-0.1,-0.12,-1.48
-0.06,-0.3,-0.1,-0.08,-1.44
0.06,-0.3,-0.14,-0.12,-1.4
0.02,-0.34,-0.1,-0.04,-1.44
0.06,-0.34,-0.1,-0.16,-1.48
0.02,-0.26,-0.14,-0.08,-1.44
0.02,-0.34,-0.1,-0.16,-1.44
0.02,-0.34,-0.06,-0.08,-1.44
0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.3,-0.1,-0.08,-1.4
0.02,-0.3,-0.14,-0.12,-1.4
0.06,-0.3,-0.18,-0.12,-1.48
-0.1,-0.3,-0.14,-0.12,-1.44
0.06,-0.3,-0.1,-0.08,-1.44
0.02,-0.34,-0.1,-0.04,-1.44
0.06,-0.34,-0.14,-0.12,-1.48
0.06,-0.34,-0.14,-0.08,-1.44
0.02,-0.34,-0.18,-0.16,-1.52
0.02,-0.3,-0.14,-0.08,-1.4
0.02,-0.3,-0.1,-0.12,-1.44
0.02,-0.34,-0.1,-0.12,-1.48
0.02,-0.34,-0.14,-0.08,-1.48
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.26,-0.1,-0.08,-1.44
0.06,-0.26,-0.1,-0.16,-1.4
-0.02,-0.26,-0.14,-0.04,-1.44
0.02,-0.3,-0.1,-0.12,-1.44
0.06,-0.3,-0.14,-0.08,-1.44
0.02,-0.3,-0.18,-0.2,-1.4
0.02,-0.3,-0.1,-0.04,-1.44
-0.02,-0.26,-0.18,-0.12,-1.44
0.06,-0.34,-0.14,-0.08,-1.48
-0.02,-0.26,-0.1,-0.08,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.3,-0.14,-0.08,-1.48
0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.3,-0.14,-0.16,-1.44
0.02,-0.34,-0.1,-0.08,-1.48
0.02,-0.3,-0.14,-0.16,-1.4
-0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.34,-0.14,-0.12,-1.44
-0.02,-0.34,-0.1,-0.08,-1.4
-0.02,-0.3,-0.1,-0.12,-1.48
0.06,-0.3,-0.1,-0.08,-1.44
0.02,-0.34,-0.1,-0.12,-1.44
-0.02,-0.3,-0.1,-0.12,-1.44
0.06,-0.3,-0.1,-0.04,-1.44
0.06,-0.3,-0.14,-0.12,-1.48
0.02,-0.26,-0.14,-0.08,-1.44
0.02,-0.3,-0.18,-0.16,-1.48
-0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.34,-0.14,-0.16,-1.44
0.02,-0.3,-0.1,-0.08,-1.4
0.02,-0.34,-0.1,-0.16,-1.44
0.02,-0.3,-0.1,-0.08,-1.44
0.02,-0.3,-0.1,-0.16,-1.44
0.02,-0.26,-0.14,-0.08,-1.44
-0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.3,-0.1,-0.12,-1.48
0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.26,-0.1,-0.16,-1.44
-0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.3,-0.14,-0.12,-1.48
-0.02,-0.3,-0.14,-0.12,-1.44
0.06,-0.34,-0.14,-0.12,-1.52
0.02,-0.26,-0.1,-0.12,-1.48
-0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.34,-0.1,-0.12,-1.44
-0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.34,-0.1,-0.16,-1.44
-0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
0.06,-0.26,-0.14,-0.08,-1.44
0.02,-0.3,-0.1,-0.16,-1.44
-0.02,-0.3,-0.1,-0.12,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.26,-0.1,-0.16,-1.52
0.06,-0.34,-0.14,-0.16,-1.44
0.06,-0.26,-0.1,-0.04,-1.4
0.02,-0.3,-0.1,-0.12,-1.44
0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.38,-0.1,-0.16,-1.48
-0.02,-0.34,-0.14,-0.08,-1.44
0.06,-0.3,-0.1,-0.12,-1.44
-0.02,-0.3,-0.06,-0.12,-1.44
-0.06,-0.34,-0.14,-0.16,-1.48
0.06,-0.3,-0.14,-0.12,-1.48
-0.02,-0.34,-0.1,-0.08,-1.48
0.06,-0.34,-0.1,-0.16,-1.44
0.02,-0.34,-0.14,-0.04,-1.48
0.02,-0.3,-0.1,-0.12,-1.44
-0.02,-0.34,-0.1,-0.04,-1.4
0.02,-0.3,-0.1,-0.16,-1.48
-0.02,-0.34,-0.18,-0.04,-1.44
0.06,-0.3,-0.1,-0.16,-1.48
0.02,-0.26,-0.1,-0.08,-1.44
0.02,-0.34,-0.14,-0.12,-1.4
0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.26,-0.1,-0.12,-1.48
0.02,-0.34,-0.18,-0.08,-1.44
0.06,-0.34,-0.1,-0.12,-1.48
0.06,-0.3,-0.14,-0.12,-1.48
0.02,-0.3,-0.14,-0.12,-1.4
0.02,-0.3,-0.1,-0.08,-1.48
0.02,-0.3,-0.1,-0.12,-1.44
0.06,-0.3,-0.1,-0.12,-1.48
0.06,-0.34,-0.14,-0.12,-1.48
0.06,-0.3,-0.14,-0.16,-1.44
-0.02,-0.3,-0.14,-0.04,-1.44
0.06,-0.3,-0.1,-0.16,-1.48
0.02,-0.34,-0.1,-0.04,-1.44
0.02,-0.3,-0.1,-0.16,-1.44
0.02,-0.38,-0.1,-0.08,-1.4
-0.02,-0.3,-0.1,-0.16,-1.44
0.02,-0.34,-0.1,-0.12,-1.48
-0.02,-0.34,-0.1,-0.04,-1.48
0.02,-0.34,-0.1,-0.16,-1.4
-0.02,-0.3,-0.14,-0.08,-1.48
0.06,-0.34,-0.14,-0.16,-1.44
0.02,-0.34,-0.14,-0.04,-1.44
0.06,-0.34,-0.1,-0.12,-1.44
0.02,-0.34,-0.18,-0.08,-1.48
0.02,-0.38,-0.18,-0.12,-1.48
0.02,-0.34,-0.14,-0.04,-1.44
0.02,-0.3,-0.14,-0.16,-1.44
-0.02,-0.34,-0.1,-0.12,-1.48
0.06,-0.3,-0.14,-0.16,-1.44
0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.3,-0.14,-0.16,-1.44
0.1,-0.34,-0.1,-0.04,-1.44
0.02,-0.26,-0.1,-0.04,-1.44
0.06,-0.26,-0.14,-0.12,-1.4
0.06,-0.3,-0.14,-0.04,-1.48
0.06,-0.3,-0.14,-0.12,-1.4
0.02,-0.3,-0.14,-0.08,-1.44
0.06,-0.34,-0.14,-0.12,-1.44
0.02,-0.34,-0.1,-0.08,-1.48
0.02,-0.34,-0.1,-0.16,-1.4
0.02,-0.26,-0.14,-0.12,-1.44
-0.02,-0.26,-0.14,-0.04,-1.44
0.06,-0.34,-0.18,-0.08,-1.44
-0.02,-0.34,-0.1,-0.12,-1.4
0.06,-0.3,-0.14,-0.12,-1.44
0.02,-0.26,-0.14,-0.08,-1.4
0.02,-0.3,-0.1,-0.16,-1.44
0.02,-0.3,-0.14,-0.04,-1.44
0.06,-0.3,-0.1,-0.16,-1.48
0.02,-0.34,-0.14,-0.04,-1.4
0.02,-0.3,-0.1,-0.16,-1.44
-0.06,-0.34,-0.14,-0.08,-1.44
0.06,-0.26,-0.14,-0.16,-1.48
0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.22,-0.14,-0.16,-1.44
0.06,-0.34,-0.1,-0.08,-1.44
0.1,-0.3,-0.1,-0.12,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.3,-0.14,-0.12,-1.52
0.06,-0.3,-0.18,-0.12,-1.44
0.06,-0.34,-0.1,-0.08,-1.44
0.02,-0.34,-0.1,-0.16,-1.44
0.02,-0.3,-0.14,-0.04,-1.44
0.06,-0.34,-0.14,-0.2,-1.44
0.02,-0.3,-0.1,-0.08,-1.48
0.02,-0.34,-0.1,-0.12,-1.48
0.02,-0.34,-0.14,-0.12,-1.52
-0.02,-0.26,-0.1,-0.12,-1.48
0.06,-0.34,-0.1,-0.12,-1.4
0.02,-0.3,-0.1,-0.08,-1.4
0.1,-0.3,-0.14,-0.12,-1.48
0.02,-0.34,-0.1,-0.08,-1.44
0.06,-0.3,-0.1,-0.16,-1.44
0.02,-0.3,-0.1,-0.04,-1.44
0.06,-0.34,-0.1,-0.16,-1.44
0.02,-0.3,-0.14,-0.08,-1.44
0.06,-0.3,-0.1,-0.12,-1.48
0.02,-0.26,-0.1,-0.08,-1.44
0.06,-0.3,-0.1,-0.16,-1.44
0.02,-0.3,-0.1,-0.08,-1.48
0.06,-0.3,-0.1,-0.16,-1.48
0.02,-0.34,-0.1,-0.04,-1.44
0.02,-0.34,-0.14,-0.2,-1.44
0.06,-0.3,-0.1,-0.04,-1.48
0.06,-0.3,-0.1,-0.12,-1.4
0.06,-0.38,-0.1,-0.08,-1.44
0.02,-0.34,-0.14,-0.12,-1.52
0.02,-0.26,-0.18,-0.12,-1.44
-0.02,-0.3,-0.14,-0.12,-1.4
0.02,-0.34,-0.18,-0.16,-1.48
-0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.26,-0.14,-0.12,-1.48
-0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
-0.02,-0.34,-0.14,-0.04,-1.4
0.06,-0.3,-0.1,-0.16,-1.48
0.02,-0.3,-0.14,-0.08,-1.44
0.06,-0.3,-0.14,-0.12,-1.44
0.02,-0.34,-0.1,-0.04,-1.48
0.02,-0.3,-0.14,-0.16,-1.44
-0.02,-0.34,-0.06,-0.08,-1.48
0.02,-0.34,-0.1,-0.12,-1.52
0.02,-0.34,-0.06,-0.12,-1.44
-0.06,-0.3,-0.1,-0.12,-1.48
0.02,-0.34,-0.18,-0.12,-1.44
0.02,-0.34,-0.1,-0.08,-1.52
0.02,-0.3,-0.1,-0.08,-1.44
0.02,-0.3,-0.1,-0.12,-1.44
0.02,-0.34,-0.14,-0.16,-1.48
0.02,-0.38,-0.14,-0.04,-1.44
0.06,-0.34,-0.18,-0.16,-1.44
0.02,-0.26,-0.1,-0.08,-1.44
0.02,-0.34,-0.1,-0.16,-1.44
-0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.34,-0.14,-0.12,-1.48
0.06,-0.3,-0.14,-0.08,-1.44
0.06,-0.3,-0.1,-0.12,-1.44
-0.02,-0.3,-0.1,-0.08,-1.48
0.06,-0.34,-0.1,-0.08,-1.44
0.02,-0.34,-0.18,-0.12,-1.52
0.02,-0.3,-0.1,-0.16,-1.44
0.06,-0.34,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.16,-1.4
0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.34,-0.14,-0.16,-1.44
0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.26,-0.14,-0.12,-1.48
0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.26,-0.14,-0.04,-1.44
0.02,-0.34,-0.14,-0.12,-1.44
-0.02,-0.3,-0.06,-0.04,-1.48
0.06,-0.3,-0.1,-0.12,-1.44
0.02,-0.34,-0.18,-0.08,-1.44
0.02,-0.26,-0.1,-0.2,-1.44
-0.02,-0.3,-0.1,-0.08,-1.52
0.02,-0.34,-0.1,-0.16,-1.4
-0.02,-0.26,-0.1,-0.12,-1.44
0.06,-0.34,-0.18,-0.16,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.34,-0.18,-0.16,-1.44
0.02,-0.34,-0.1,-0.04,-1.48
0.02,-0.34,-0.1,-0.12,-1.4
0.06,-0.34,-0.1,-0.12,-1.48
0.02,-0.34,-0.18,-0.16,-1.44
0.02,-0.26,-0.14,-0.08,-1.48
0.02,-0.3,-0.1,-0.16,-1.48
0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.26,-0.1,-0.16,-1.44
-0.02,-0.34,-0.1,-0.12,-1.4
0.02,-0.3,-0.14,-0.12,-1.44
-0.02,-0.34,-0.14,-0.08,-1.44
-0.02,-0.34,-0.18,-0.12,-1.48
0.02,-0.3,-0.1,-0.12,-1.44
0.02,-0.3,-0.14,-0.16,-1.48
0.06,-0.34,-0.1,-0.08,-1.4
-0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.3,-0.14,-0.16,-1.44
-0.02,-0.3,-0.1,-0.04,-1.44
0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.26,-0.14,-0.08,-1.44
-0.02,-0.34,-0.14,-0.16,-1.4
0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.34,-0.14,-0.12,-1.4
0.02,-0.26,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.12,-1.4
0.02,-0.3,-0.14,-0.16,-1.44
0.02,-0.3,-0.14,-0.16,-1.44
0.02,-0.3,-0.14,-0.08,-1.44
-0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.26,-0.1,-0.16,-1.44
-0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.34,-0.14,-0.16,-1.44
0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.3,-0.18,-0.16,-1.44
0.02,-0.34,-0.18,-0.08,-1.44
0.06,-0.3,-0.14,-0.16,-1.48
0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.34,-0.18,-0.16,-1.44
0.02,-0.34,-0.14,-0.08,-1.4
0.02,-0.3,-0.14,-0.2,-1.4
0.06,-0.34,-0.18,-0.12,-1.44
-0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
-0.02,-0.34,-0.1,-0.04,-1.44
0.02,-0.34,-0.1,-0.12,-1.44
-0.02,-0.3,-0.18,-0.12,-1.44
0.02,-0.34,-0.18,-0.12,-1.48
0.02,-0.34,-0.14,-0.04,-1.48
0.06,-0.34,-0.1,-0.16,-1.44
0.02,-0.34,-0.1,-0.08,-1.48
0.02,-0.34,-0.1,-0.2,-1.44
0.02,-0.26,-0.14,-0.08,-1.44
0.02,-0.3,-0.1,-0.08,-1.44
0.06,-0.34,-0.14,-0.12,-1.44
-0.02,-0.26,-0.14,-0.12,-1.4
0.06,-0.3,-0.1,-0.08,-1.44
-0.02,-0.3,-0.14,-0.12,-1.4
0.06,-0.34,-0.1,-0.16,-1.44
0.02,-0.3,-0.14,-0.04,-1.44
0.06,-0.3,-0.1,-0.16,-1.44
-0.1,-0.34,-0.18,-0.16,-1.48
0.02,-0.34,-0.14,-0.16,-1.44
0.02,-0.3,-0.14,-0.08,-1.48
0.02,-0.3,-0.1,-0.08,-1.4
0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.34,-0.14,-0.12,-1.44
0.06,-0.3,-0.14,-0.12,-1.44
0.06,-0.34,-0.1,-0.08,-1.44
0.06,-0.26,-0.1,-0.12,-1.48
0.02,-0.34,-0.1,-0.08,-1.44
0.06,-0.34,-0.1,-0.12,-1.48
0.02,-0.34,-0.18,-0.08,-1.44
0.02,-0.34,-0.14,-0.12,-1.48
0.06,-0.38,-0.1,-0.08,-1.4
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.34,-0.1,-0.12,-1.4
-0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.3,-0.18,-0.12,-1.4
-0.02,-0.34,-0.1,-0.04,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.26,-0.14,-0.12,-1.44
-0.02,-0.3,-0.1,-0.04,-1.44
0.02,-0.3,-0.1,-0.12,-1.44
-0.02,-0.26,-0.18,-0.12,-1.44
0.02,-0.34,-0.14,-0.16,-1.48
0.06,-0.3,-0.1,-0.04,-1.48
0.06,-0.26,-0.14,-0.12,-1.52
0.06,-0.34,-0.14,-0.12,-1.48
-0.02,-0.3,-0.1,-0.12,-1.48
0.06,-0.3,-0.14,-0.08,-1.44
0.02,-0.3,-0.14,-0.08,-1.48
0.06,-0.34,-0.18,-0.12,-1.44
0.02,-0.34,-0.1,-0.08,-1.48
0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.3,-0.14,-0.04,-1.48
0.06,-0.34,-0.14,-0.16,-1.44
0.02,-0.3,-0.14,-0.08,-1.48
0.02,-0.26,-0.18,-0.16,-1.36
0.02,-0.3,-0.14,-0.12,-1.44
-0.02,-0.3,-0.14,-0.08,-1.44
0.06,-0.3,-0.14,-0.12,-1.4
0.06,-0.34,-0.1,-0.04,-1.44
0.02,-0.34,-0.1,-0.16,-1.4
-0.06,-0.34,-0.1,-0.12,-1.44
0.06,-0.3,-0.14,-0.16,-1.44
0.02,-0.26,-0.14,-0.04,-1.48
0.06,-0.3,-0.14,-0.16,-1.44
0.02,-0.26,-0.1,-0.08,-1.44
0.06,-0.3,-0.18,-0.2,-1.44
-0.02,-0.3,-0.1,-0.16,-1.48
0.06,-0.34,-0.1,-0.12,-1.4
-0.02,-0.26,-0.18,-0.08,-1.48
-0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.26,-0.1,-0.12,-1.44
-0.02,-0.34,-0.18,-0.08,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
-0.06,-0.34,-0.18,-0.12,-1.44
0.06,-0.34,-0.14,-0.16,-1.48
0.02,-0.34,-0.14,-0.04,-1.48
0.02,-0.34,-0.1,-0.16,-1.48
0.02,-0.3,-0.14,-0.04,-1.48
0.02,-0.34,-0.14,-0.16,-1.44
0.02,-0.26,-0.18,-0.08,-1.48
0.02,-0.3,-0.14,-0.16,-1.44
0.02,-0.3,-0.1,-0.12,-1.44
-0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.22,-0.14,-0.16,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
0.06,-0.34,-0.14,-0.08,-1.44
-0.02,-0.3,-0.14,-0.08,-1.44
0.06,-0.3,-0.14,-0.16,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
-0.02,-0.3,-0.18,-0.16,-1.48
0.02,-0.34,-0.14,-0.08,-1.48
0.02,-0.3,-0.14,-0.16,-1.52
0.02,-0.34,-0.1,-0.12,-1.4
0.06,-0.34,-0.1,-0.16,-1.48
-0.02,-0.3,-0.14,-0.08,-1.4
-0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.34,-0.14,-0.12,-1.44
-0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.3,-0.1,-0.08,-1.4
0.02,-0.3,-0.1,-0.12,-1.48
0.02,-0.3,-0.14,-0.08,-1.4
0.06,-0.34,-0.18,-0.16,-1.44
0.02,-0.3,-0.18,-0.08,-1.44
0.02,-0.34,-0.1,-0.16,-1.44
-0.02,-0.26,-0.1,-0.08,-1.4
-0.02,-0.3,-0.14,-0.16,-1.44
0.02,-0.3,-0.14,-0.12,-1.48
0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.3,-0.1,-0.12,-1.4
-0.06,-0.34,-0.18,-0.08,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.34,-0.1,-0.08,-1.44
0.1,-0.3,-0.1,-0.16,-1.48
0.02,-0.26,-0.14,-0.04,-1.36
0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.3,-0.18,-0.08,-1.44
0.06,-0.26,-0.14,-0.08,-1.48
0.02,-0.3,-0.1,-0.08,-1.48
0.06,-0.34,-0.14,-0.2,-1.44
0.02,-0.26,-0.1,-0.08,-1.4
0.06,-0.34,-0.14,-0.16,-1.44
-0.02,-0.34,-0.14,-0.08,-1.44
0.06,-0.3,-0.1,-0.12,-1.48
0.02,-0.26,-0.14,-0.04,-1.44
0.02,-0.34,-0.06,-0.12,-1.44
0.02,-0.38,-0.1,-0.08,-1.44
0.02,-0.26,-0.1,-0.16,-1.44
0.06,-0.34,-0.14,-0.12,-1.48
0.02,-0.3,-0.14,-0.12,-1.48
0.06,-0.34,-0.1,-0.16,-1.4
0.02,-0.3,-0.1,-0.08,-1.44
0.06,-0.34,-0.14,-0.16,-1.44
0.06,-0.34,-0.14,-0.12,-1.48
0.02,-0.34,-0.14,-0.16,-1.44
0.02,-0.34,-0.14,-0.12,-1.48
0.02,-0.26,-0.1,-0.16,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.06,-0.26,-0.14,-0.12,-1.44
0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.26,-0.14,-0.16,-1.48
0.02,-0.34,-0.18,-0.12,-1.44
0.06,-0.3,-0.06,-0.12,-1.48
0.02,-0.34,-0.14,-0.12,-1.36
0.02,-0.26,-0.1,-0.12,-1.44
0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.26,-0.1,-0.12,-1.48
0.06,-0.3,-0.14,-0.12,-1.44
-0.02,-0.3,-0.14,-0.08,-1.48
0.06,-0.34,-0.06,-0.16,-1.44
-0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.26,-0.1,-0.16,-1.44
0.02,-0.34,-0.14,-0.04,-1.48
-0.02,-0.3,-0.14,-0.16,-1.44
-0.02,-0.34,-0.18,-0.08,-1.48
-0.02,-0.34,-0.14,-0.08,-1.4
0.02,-0.26,-0.14,-0.08,-1.48
0.02,-0.3,-0.14,-0.12,-1.4
0.02,-0.34,-0.14,-0.12,-1.44
-0.02,-0.3,-0.14,-0.12,-1.44
0.06,-0.34,-0.1,-0.12,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.34,-0.14,-0.16,-1.48
0.02,-0.3,-0.1,-0.08,-1.48
-0.02,-0.38,-0.14,-0.12,-1.44
0.02,-0.3,-0.1,-0.12,-1.48
0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.12,-1.48
-0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.34,-0.1,-0.08,-1.44
0.06,-0.3,-0.18,-0.16,-1.48
0.02,-0.3,-0.1,-0.04,-1.44
0.02,-0.34,-0.18,-0.12,-1.44
0.02,-0.34,-0.1,-0.12,-1.4
0.02,-0.26,-0.1,-0.08,-1.48
0.02,-0.3,-0.06,-0.12,-1.44
-0.06,-0.34,-0.14,-0.12,-1.48
0.06,-0.34,-0.06,-0.12,-1.44
-0.02,-0.3,-0.18,-0.04,-1.48
0.02,-0.34,-0.1,-0.16,-1.48
0.02,-0.34,-0.1,-0.08,-1.48
0.06,-0.34,-0.14,-0.16,-1.48
0.02,-0.34,-0.06,-0.04,-1.48
-0.02,-0.34,-0.1,-0.12,-1.48
0.02,-0.3,-0.1,-0.08,-1.44
-0.06,-0.34,-0.1,-0.12,-1.44
0.02,-0.26,-0.14,-0.08,-1.44
-0.02,-0.3,-0.1,-0.12,-1.4
0.06,-0.3,-0.14,-0.12,-1.4
0.02,-0.3,-0.1,-0.04,-1.48
0.06,-0.34,-0.14,-0.12,-1.44
-0.02,-0.3,-0.14,-0.08,-1.44
0.02,-0.34,-0.14,-0.16,-1.48
0.02,-0.3,-0.1,-0.12,-1.44
0.02,-0.3,-0.1,-0.12,-1.44
0.02,-0.26,-0.1,-0.08,-1.44
0.02,-0.3,-0.14,-0.12,-1.48
0.06,-0.3,-0.1,-0.08,-1.48
-0.06,-0.34,-0.1,-0.12,-1.48
0.06,-0.34,-0.1,-0.12,-1.48
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.3,-0.14,-0.16,-1.44
0.02,-0.34,-0.1,-0.12,-1.48
0.02,-0.3,-0.1,-0.16,-1.44
0.02,-0.34,-0.18,-0.12,-1.44
-0.02,-0.34,-0.1,-0.08,-1.48
0.06,-0.34,-0.14,-0.08,-1.48
0.02,-0.3,-0.1,-0.08,-1.48
0.06,-0.3,-0.1,-0.12,-1.48
-0.02,-0.3,-0.1,-0.12,-1.44
0.06,-0.3,-0.1,-0.2,-1.44
0.02,-0.3,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.16,-1.44
0.02,-0.34,-0.14,-0.08,-1.44
0.02,-0.3,-0.1,-0.12,-1.44
0.02,-0.34,-0.1,-0.08,-1.44
0.06,-0.3,-0.14,-0.12,-1.44
0.06,-0.34,-0.1,-0.12,-1.44
0.02,-0.3,-0.18,-0.16,-1.4
0.02,-0.34,-0.06,-0.16,-1.44
0.02,-0.34,-0.14,-0.16,-1.4
0.02,-0.3,-0.14,-0.16,-1.44
-0.02,-0.34,-0.1,-0.08,-1.52
0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.26,-0.14,-0.08,-1.48
0.02,-0.34,-0.1,-0.12,-1.44
-0.06,-0.3,-0.14,-0.08,-1.48
-0.02,-0.34,-0.14,-0.2,-1.48
0.02,-0.3,-0.1,-0.08,-1.48
0.02,-0.34,-0.1,-0.16,-1.44
0.02,-0.3,-0.1,-0.08,-1.48
-0.02,-0.34,-0.1,-0.12,-1.44
0.02,-0.3,-0.06,-0.12,-1.48
0.02,-0.34,-0.1,-0.08,-1.48
0.02,-0.34,-0.14,-0.12,-1.48
0.02,-0.34,-0.14,-0.16,-1.4
0.06,-0.3,-0.1,-0.12,-1.48
0.02,-0.34,-0.1,-0.08,-1.48
0.06,-0.34,-0.1,-0.12,-1.48
-0.02,-0.34,-0.1,-0.08,-1.44
0.02,-0.3,-0.1,-0.08,-1.44
0.06,-0.3,-0.14,-0.08,-1.44
0.02,-0.3,-0.06,-0.16,-1.48
0.02,-0.3,-0.18,-0.08,-1.44
0.06,-0.34,-0.1,-0.12,-1.44
-0.02,-0.3,-0.1,-0.04,-1.44
0.06,-0.3,-0.18,-0.12,-1.48
0.02,-0.3,-0.1,-0.08,-1.44
0.02,-0.34,-0.1,-0.16,-1.44
0.02,-0.3,-0.14,-0.12,-1.48
-0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.08,-1.44
-0.02,-0.34,-0.14,-0.08,-1.48
0.06,-0.3,-0.1,-0.16,-1.44
-0.02,-0.34,-0.1,-0.04,-1.44
0.06,-0.3,-0.14,-0.12,-1.44
0.02,-0.34,-0.1,-0.08,-1.4
0.06,-0.3,-0.18,-0.16,-1.44
0.02,-0.3,-0.1,-0.08,-1.44
0.02,-0.34,-0.14,-0.2,-1.44
0.02,-0.3,-0.14,-0.12,-1.4
0.02,-0.34,-0.14,-0.12,-1.44
0.02,-0.3,-0.14,-0.04,-1.48
-0.02,-0.34,-0.1,-0.12,-1.48
0.06,-0.34,-0.1,-0.08,-1.44
0.02,-0.34,-0.14,-0.08,-1.48
0.02,-0.34,-0.14,-0.16,-1.44
